Longitude,Latitude,D (m),log(D)
-122.334,37.396,12.31988,1.0906064776667477
-118.714,37.396,1.72746,0.23740799990707556
-118.15,37.396,2.01951,0.3052460080056686
-122.002,37.398,6.51788,0.8141063604529102
-121.67,37.399,2.50391,0.3986187146319139
-121.337,37.399,1.40455,0.14753720408411436
-120.715,37.4,0.21436,-0.6688562516284258
-122.146,37.402,11.97606,1.0783139631536032
-118.693,37.402,2.27643,0.3572543003366591
-117.941,37.402,5.20281,0.7162379663038336
-118.505,37.402,6.34895,0.8027019068806838
-118.317,37.403,5.85179,0.7672887324434244
-121.814,37.403,4.49795,0.6530146234329199
-121.482,37.404,1.46736,0.16653667610167605
-122.29,37.406,16.29559,1.2120700892016327
-121.958,37.408,5.32746,0.7265201975989112
-118.93,37.408,0.51964,-0.2842974259002978
-121.626,37.409,1.98272,0.29726138740707436
-118.083,37.409,6.20881,0.7930083699097435
-118.837,37.41,0.82624,-0.08289378374969253
-117.896,37.411,7.11793,0.8523537126980016
-118.649,37.411,6.4187,0.8074470779137124
-120.104,37.411,0.04429,-1.3536943197152413
-118.461,37.411,2.15545,0.33353795297234645
-121.27,37.412,5.48356,0.7390625997939282
-122.102,37.412,9.30028,0.9684960238898916
-121.77,37.413,9.03849,0.9560958818643677
-121.438,37.414,1.27453,0.10535006238756874
-117.565,37.416,2.13088,0.3285589932124505
-122.246,37.416,19.06023,1.280128136970102
-121.914,37.418,4.62295,0.6649191963060196
-121.582,37.418,1.73034,0.23813144741538128
-119.493,37.418,0.10719,-0.9698457290778977
-118.793,37.419,1.25177,0.09752453901262749
-117.852,37.419,10.40076,1.017065075043666
-118.604,37.42,6.47044,0.8109338143742175
-118.04,37.42,6.35476,0.8030991532151457
-122.39,37.42,10.64459,1.0271289382809887
-118.416,37.42,2.21756,0.3458753792665117
-117.735,37.421,3.36725,0.5272753615885268
-122.058,37.422,7.36737,0.8673124813009573
-118.299,37.422,4.90967,0.6910523023072044
-121.726,37.423,3.32492,0.5217812003228748
-121.394,37.423,1.24189,0.09408313005259121
-122.202,37.426,14.02685,1.1469601527664208
-121.204,37.426,7.01876,0.846260392368379
-121.87,37.428,5.19193,0.7153288284728464
-118.748,37.428,2.04255,0.3101726965181928
-121.538,37.428,1.63055,0.21233412076917982
-117.996,37.428,6.69164,0.8255325685397594
-118.56,37.428,6.43335,0.808437179401892
-118.372,37.429,3.40094,0.5315989700983293
-122.347,37.43,13.47702,1.12959387286472
-120.573,37.431,0.13051,-0.8843562103300591
-122.014,37.432,5.99047,0.7774608975811192
-121.682,37.433,2.27245,0.356494336354738
-121.35,37.433,1.69678,0.2296255364957589
-118.232,37.435,2.26453,0.35497807849575025
-118.892,37.436,0.66382,-0.17794966702414627
-122.159,37.436,10.75369,1.031557512778082
-118.704,37.437,2.53263,0.4035717469577355
-117.951,37.437,7.50215,0.8751857433019109
-118.516,37.437,6.37672,0.8045973476561183
-121.826,37.437,6.56062,0.8169448835609169
-121.494,37.438,1.49809,0.17553790503851951
-122.303,37.44,18.39953,1.2648067294761949
-119.961,37.441,0.04002,-1.3977229156998074
-121.971,37.442,4.93832,0.6935792285143806
-121.638,37.443,1.83106,0.26270257545515463
-121.077,37.444,0.96949,-0.013456666180136112
-118.848,37.445,0.91347,-0.03930571109020634
-118.66,37.445,3.24435,0.5111276996911951
-117.907,37.445,9.18765,0.9632044425565236
-122.115,37.446,8.46485,0.9276192666682889
-119.013,37.446,0.40804,-0.38929726110675245
-121.783,37.447,5.53909,0.7434384216886276
-121.45,37.448,1.30675,0.1161925087697882
-119.35,37.448,0.16057,-0.7943355926283127
-118.448,37.448,1.94692,0.2893481064905718
-118.166,37.448,1.99186,0.29925881031049323
-121.041,37.449,0.64809,-0.1883646796397738
-122.259,37.45,16.64124,1.22118568403964
-121.927,37.452,4.59444,0.6622325843334563
-121.594,37.453,1.76257,0.24614637389608826
-118.804,37.453,1.47046,0.16745321516369288
-117.863,37.454,7.3605,0.8669073170365967
-122.403,37.454,11.35527,1.0551974651181524
-118.616,37.454,6.41794,0.807395652648747
-119.059,37.454,0.35909,-0.44479668901285757
-118.051,37.454,6.14144,0.7882702132796802
-121.739,37.457,2.94155,0.4685762348548752
-121.406,37.458,1.37832,0.1393500579927725
-122.215,37.46,12.51947,1.0975859438147078
-117.817,37.461,4.39516,0.6429746896150912
-118.1,37.461,2.73012,0.4361817364885472
-118.382,37.461,3.38373,0.5293957018290815
-118.948,37.461,0.53968,-0.2678636761548737
-121.883,37.462,6.91014,0.8394868463049572
-120.429,37.462,0.07956,-1.099305225547602
-118.76,37.462,3.27454,0.5151502999024516
-121.551,37.463,2.16127,0.334709025182823
-118.571,37.463,6.36822,0.8040180583627201
-118.007,37.463,4.77208,0.6787077156494624
-121.289,37.463,7.33942,0.8656617410125124
-122.36,37.464,14.6912,1.1670572710859268
-122.027,37.466,5.52203,0.7420987617380624
-121.695,37.467,2.12183,0.3267105854939462
-121.362,37.467,2.98793,0.4753704187893327
-122.171,37.47,9.74133,0.9886182558753297
-118.904,37.47,0.71411,-0.14623488526382414
-119.818,37.471,0.04745,-1.3237637832366886
-118.715,37.471,7.95674,0.9007351669827655
-117.962,37.471,6.62287,0.8210462303848389
-118.527,37.472,6.3411,0.8021646021233666
-121.839,37.472,7.24503,0.8600401881243062
-121.507,37.472,2.09209,0.3205803635903726
-122.316,37.474,20.52878,1.3123631405536675
-118.316,37.474,5.39273,0.731808676834518
-117.689,37.475,1.93401,0.28645871531760914
-121.983,37.476,4.6849,0.6707003252319739
-121.651,37.477,1.74553,0.24192731732808062
-119.206,37.477,0.26603,-0.5750693855501224
-117.37,37.477,0.78108,-0.10730448241049206
-121.223,37.478,7.0213,0.8464175295880303
-118.859,37.479,1.01041,0.004497635769095364
-118.671,37.48,4.87215,0.6877206505545134
-117.918,37.48,11.45419,1.058964382834162
-122.128,37.48,7.71477,0.8873229829954346
-120.898,37.481,0.28418,-0.5464064900794793
-121.795,37.482,5.24973,0.7201369676868212
-121.463,37.482,1.53456,0.18598387364727514
-122.272,37.484,15.1339,1.179950859961159
-121.94,37.486,4.99916,0.6988970367336088
-121.607,37.487,1.87032,0.27191591795078873
-118.249,37.487,2.66857,0.4262785993880628
-118.815,37.488,1.76458,0.24664135256335187
-122.416,37.488,12.21174,1.0867775491668028
-117.874,37.489,5.68178,0.7544844137171257
-118.627,37.489,6.43786,0.808741528129563
-118.062,37.489,3.58575,0.5545800070874894
-121.751,37.492,2.79347,0.4461440116888744
-121.419,37.492,1.91909,0.28309534242011597
-120.286,37.492,0.0475,-1.3233063903751334
-117.589,37.494,1.45952,0.16421005056084426
-122.228,37.494,11.42001,1.057666484202554
-118.959,37.496,0.58398,-0.23360202624097795
-121.896,37.496,11.73489,1.069479022983021
-121.563,37.497,3.58069,0.5539667233807645
-118.771,37.497,4.75978,0.6775868798225826
-118.583,37.497,6.2811,0.7980357077652375
-118.018,37.498,5.01355,0.7001453505062646
-119.03,37.498,0.46136,-0.3359600615971591
-122.373,37.498,16.11729,1.2072920202862547
-121.204,37.5,4.05961,0.6084843136305286
-118.465,37.5,2.12303,0.3269561311148462
-118.183,37.5,2.44733,0.3886925339272245
-122.04,37.5,5.11868,0.7091579799940463
-119.674,37.501,0.06953,-1.1578277706143842
-121.707,37.502,2.10002,0.32222343085214644
-121.375,37.502,7.47603,0.8736710354580405
-117.226,37.504,0.47162,-0.3264077860505191
-122.184,37.504,8.85231,0.9470566141268909
-118.915,37.505,0.8109,-0.09103269958161217
-118.727,37.506,8.82584,0.9457560500376464
-121.852,37.506,6.50081,0.8129674730449562
-117.973,37.506,8.6907,0.939054758484775
-118.538,37.506,6.25058,0.7959203180020743
-121.519,37.507,3.4468,0.5374160842735355
-122.329,37.508,19.07067,1.2803659511577747
-121.996,37.51,4.62259,0.6648853754554117
-121.664,37.511,1.67424,0.22381771363611683
-120.755,37.512,0.16617,-0.7794473801336539
-119.185,37.512,0.31418,-0.5028214646368934
-122.473,37.512,11.75611,1.070263641042078
-117.834,37.513,3.33452,0.5230333266020522
-118.116,37.513,2.91739,0.4649944899809466
-118.399,37.513,3.35652,0.5258892392950374
-118.871,37.514,1.08201,0.034231274564219816
-118.682,37.514,8.88018,0.9484217689559049
-117.929,37.515,7.81521,0.8929406522996537
-121.308,37.515,7.47344,0.8735205521674111
-121.808,37.516,4.76378,0.677951696767037
-121.475,37.517,1.84088,0.26502547941309007
-122.285,37.519,13.88252,1.1424683078160165
-121.952,37.52,6.20976,0.793074815524434
-121.62,37.521,1.87571,0.27316569377900457
-122.429,37.522,13.16159,1.1193083578580694
-118.827,37.523,1.86086,0.26971370063502825
-120.143,37.523,0.03679,-1.4342702121688728
-117.885,37.523,4.5424,0.657285375181782
-118.638,37.523,9.52434,0.9788348904590318
-118.073,37.524,3.97758,0.5996189232549248
-122.097,37.525,5.73063,0.7582023689976797
-121.764,37.526,2.57957,0.4115473175170415
-121.431,37.526,3.6121,0.5577597651317834
-118.332,37.526,6.26977,0.797251609480963
-122.241,37.529,10.5644,1.0238448365432147
-121.908,37.53,7.60493,0.8810952209197674
-118.971,37.531,0.60141,-0.22082935490408712
-119.531,37.531,0.10482,-0.9795558446334255
-121.576,37.531,4.2033,0.6235903877915323
-118.782,37.531,5.44209,0.7357657197627702
-118.594,37.532,6.1682,0.7901584469962392
-119.085,37.532,0.41635,-0.3805414310056834
-118.029,37.532,6.27124,0.7973534215186412
-122.386,37.533,17.76245,1.249502868429986
-122.053,37.535,4.79777,0.6810394245144598
-121.72,37.536,1.8708,0.27202736123646654
-121.387,37.536,7.47244,0.8734624365552756
-118.266,37.539,3.62237,0.5589928084163038
-118.926,37.539,0.77104,-0.11292309104286678
-118.738,37.54,9.26935,0.9670492809286774
-121.865,37.54,6.98688,0.844283284289785
-117.984,37.541,11.56666,1.0632079697573167
-118.55,37.541,6.07076,0.7832430639162786
-121.532,37.541,3.18051,0.5024967654016226
-122.342,37.543,17.19656,1.2354415793241205
-120.612,37.543,0.10848,-0.9646503234770119
-122.009,37.545,4.8327,0.6841898362337597
-121.676,37.546,1.61167,0.20727612192900186
-122.486,37.546,12.1526,1.0846692034367262
-118.882,37.548,1.1036,0.04281169180714782
-118.694,37.549,9.99681,0.9998614379584521
-117.94,37.549,5.89518,0.7704970701288664
-119.047,37.55,0.5037,-0.2978280491422888
-121.821,37.55,4.16837,0.619966261593392
-121.488,37.551,2.30579,0.3628197513566937
-118.482,37.552,2.17193,0.3368458240919361
-118.199,37.552,2.72256,0.43497745955059736
-122.298,37.553,12.73564,1.1050207743082303
-117.713,37.553,1.44984,0.16132007744107246
-120.0,37.553,0.03741,-1.427012291801795
-121.965,37.555,9.49334,0.9774190352271293
-121.632,37.556,1.96799,0.29402288730881204
-122.442,37.557,14.30759,1.1555664864609394
-118.838,37.557,1.94616,0.28917854212999383
-118.649,37.558,9.21246,0.9643756151881945
-118.084,37.558,5.04508,0.7028680572494577
-122.11,37.559,5.33248,0.7269292352595954
-119.387,37.56,0.17076,-0.7676138538680909
-121.777,37.56,2.34289,0.3697518987060272
-121.444,37.561,7.47054,0.8733519954625266
-121.081,37.561,0.44486,-0.35177664248808177
-122.254,37.563,9.81421,0.9918553465800347
-117.549,37.563,0.87854,-0.05623846025428573
-117.85,37.565,2.62777,0.4195873501943903
-121.921,37.565,5.36358,0.7294547626874182
-118.982,37.565,0.70184,-0.15376188364949347
-118.133,37.565,3.88828,0.5897575314796624
-118.415,37.565,2.81906,0.4501043193592258
-121.588,37.565,5.15175,0.7119547797681338
-118.794,37.566,6.1999,0.7923846846920553
-121.326,37.566,7.47073,0.8733630408357199
-118.605,37.567,6.12595,0.7871734477737349
-122.399,37.567,19.76782,1.2959587778532171
-118.04,37.567,8.40743,0.924663260079413
-122.066,37.569,4.63801,0.6663316806840593
-121.733,37.57,1.74027,0.24061663357761942
-120.469,37.574,0.05913,-1.2281921210008944
-118.938,37.574,0.89528,-0.04804111726812583
-121.877,37.575,7.29425,0.8629806440558886
-118.749,37.575,9.20198,0.9638812850145112
-121.544,37.575,2.98102,0.47436488977315433
-117.995,37.575,8.02077,0.904216062885024
-122.355,37.577,15.64179,1.1942864509386613
-121.232,37.577,1.0751,0.03144886185938342
-118.349,37.578,5.98506,0.7770685085499984
-122.022,37.579,5.71151,0.7567509415159663
-121.689,37.58,1.64558,0.21631900040371854
-122.499,37.581,12.66847,1.102724167315919
-118.894,37.583,1.27095,0.10412846546256424
-119.856,37.583,0.0462,-1.3353580244438745
-118.705,37.584,9.86671,0.9941723637095013
-117.951,37.584,4.62821,0.6654130563670232
-118.139,37.584,4.26261,0.6296755994554754
-121.833,37.585,3.98149,0.6000456292798366
-121.501,37.585,4.51352,0.6545153712159222
-121.978,37.589,9.03401,0.95588056695843
-119.243,37.59,0.27946,-0.5536803452818723
-121.645,37.59,2.48687,0.39565308331646304
-117.405,37.59,0.60893,-0.21543262914221306
-122.455,37.591,15.61803,1.1936262527112136
-118.565,37.591,5.22963,0.7184709633141961
-118.282,37.591,3.11967,0.4941086565957388
-118.849,37.592,2.07029,0.31603118438363925
-118.661,37.592,8.29193,0.918655627148059
-120.938,37.592,0.22494,-0.6479333091948056
-118.095,37.593,7.04376,0.8478045499568878
-122.122,37.593,5.06793,0.7048306076274092
-121.789,37.594,2.27089,0.3561960978701016
-121.457,37.595,7.47135,0.8733990816786192
-121.934,37.599,4.37827,0.6413025402137421
-118.994,37.6,1.17716,0.07083549631372685
-121.601,37.6,7.97367,0.9016582578946394
-118.805,37.601,7.2227,0.8586995765036056
-122.412,37.601,19.85488,1.2978672665953026
-118.616,37.601,6.02528,0.7799772337580103
-118.051,37.602,10.43341,1.0184262741163657
-119.064,37.602,0.64934,-0.18752784332437084
-121.411,37.603,7.47652,0.8736994994051545
-122.079,37.603,4.79849,0.6811045940758425
-117.933,37.604,3.44712,0.5374564021868008
-118.499,37.604,2.31452,0.36446093791732165
-118.216,37.604,3.00199,0.47740924122102496
-120.325,37.604,0.03903,-1.4086014487187513
-121.746,37.604,1.67846,0.22491099587520133
-118.949,37.609,1.25771,0.09958051398783328
-121.89,37.609,8.97568,0.9530673607668626
-118.761,37.609,9.07702,0.9579432923562857
-121.557,37.61,3.01401,0.4791446889001838
-119.111,37.61,0.53968,-0.2678636761548737
-118.006,37.61,5.94619,0.7742387822038032
-117.838,37.612,1.95703,0.29159748316162654
-119.713,37.613,0.0735,-1.133712660915805
-122.035,37.613,8.07604,0.9071984613038275
-121.702,37.614,1.79047,0.2529670486410756
-118.432,37.617,2.35457,0.37191160629364145
-118.905,37.617,1.90858,0.28071036854521025
-121.345,37.618,3.01625,0.47946733491684224
-118.716,37.618,9.07976,0.9580743692200743
-117.962,37.619,3.76469,0.5757292204219029
-121.846,37.619,3.53911,0.5488940612672376
-118.15,37.619,4.42183,0.6456020418426213
-121.513,37.619,7.40645,0.8696100953153285
-121.991,37.623,5.94627,0.7742446251595169
-120.795,37.624,0.13452,-0.871213141357402
-121.658,37.624,3.49477,0.5434185989607552
-122.468,37.625,17.15611,1.2344188221461834
-118.861,37.626,3.37415,0.5281643855217049
-118.672,37.627,6.45361,0.8098027168835649
-122.135,37.627,4.89095,0.689393223067635
-118.106,37.628,7.95315,0.9005391735200207
-121.802,37.629,2.0557,0.3129597358821056
-121.469,37.629,7.46958,0.8732961829652774
-118.366,37.63,5.06453,0.7045391480422953
-117.738,37.631,1.21165,0.08337718664501143
-121.947,37.633,3.99996,0.6020556483614286
-121.614,37.634,4.52092,0.6552268220385072
-119.005,37.634,1.84428,0.2658268566436284
-120.182,37.635,0.03379,-1.4712118082251038
-122.425,37.635,17.83716,1.2513257079709927
-118.816,37.635,9.09394,0.9587520844902818
-118.628,37.636,3.55669,0.5510460138626343
-118.062,37.636,7.60518,0.8811094974267073
-122.091,37.637,5.40487,0.7327852525980025
-121.758,37.639,1.5862,0.20035794554163527
-119.569,37.643,0.10898,-0.96265319643191
-118.582,37.643,2.11052,0.32438947203104895
-118.961,37.643,2.82524,0.451055346402682
-121.903,37.643,10.32082,1.0137142038151918
-118.299,37.643,3.19726,0.5047779543742853
-121.57,37.644,5.46333,0.737457433875477
-118.772,37.644,9.06257,0.9572513741165756
-118.017,37.645,4.25805,0.6292107568196834
-122.047,37.647,11.14911,1.0472402003423917
-121.714,37.649,1.80483,0.25643630123397376
-118.916,37.652,3.69405,0.5675027694412927
-118.728,37.653,9.0896,0.9585447719331834
-121.859,37.653,3.17058,0.5011387157693845
-119.082,37.654,0.65012,-0.18700647331441544
-118.161,37.654,4.58587,0.6614217392114347
-121.526,37.654,7.0569,0.8486139632955625
-121.26,37.654,0.5723,-0.24237625409161093
-121.43,37.654,7.46907,0.8732665296584717
-120.652,37.655,0.08089,-1.092105164583717
-117.949,37.656,2.67687,0.4276272805430961
-118.515,37.656,1.77887,0.2501442109588066
-118.232,37.656,3.0462,0.48375841378824863
-122.004,37.657,4.46859,0.6501705093021126
-121.67,37.658,4.37666,0.6411428098392569
-122.481,37.659,19.02124,1.2792388253040174
-118.872,37.661,6.6546,0.8231219556764129
-122.148,37.662,4.85198,0.6859190020239789
-118.683,37.662,5.27793,0.7224636259720698
-118.117,37.662,8.24845,0.9163723461631639
-121.815,37.663,1.91254,0.28161052701394956
-121.482,37.664,7.25663,0.8607349799018774
-120.038,37.665,0.03604,-1.4432152176929747
-121.96,37.667,3.99109,0.6010915213351791
-121.626,37.668,3.73929,0.5727891480950564
-119.016,37.669,1.76631,0.24706692770945643
-118.449,37.669,2.3336,0.36802641611367626
-122.438,37.669,16.17987,1.2089750278751745
-118.828,37.67,8.88735,0.9487722838112931
-118.639,37.67,2.2818,0.3582775757952261
-118.073,37.671,7.22117,0.8586075692285752
-122.104,37.672,6.89342,0.8384347398499928
-119.425,37.672,0.18138,-0.7414106024385392
-121.121,37.673,0.29009,-0.5374672419649101
-121.771,37.673,1.58498,0.20002378646264155
-117.584,37.676,0.67174,-0.17279879006359922
-121.916,37.677,8.13736,0.9104835297789526
-118.972,37.678,4.13623,0.6166046802197348
-121.582,37.678,6.37666,0.8045932612619368
-118.783,37.679,9.01867,0.9551424960508587
-118.028,37.679,4.15907,0.6189962299003748
-122.394,37.68,12.12006,1.0835047697976283
-118.217,37.68,3.46805,0.5400853502135038
-122.06,37.682,6.73974,0.8286431430125799
-118.382,37.682,4.52233,0.6553622501698639
-121.727,37.683,2.07603,0.3172336250628937
-120.508,37.686,0.04648,-1.3327338806177256
-118.928,37.687,4.60326,0.6630655052820634
-121.872,37.687,2.88025,0.45943018529685303
-118.739,37.687,9.07804,0.9579920920156653
-119.137,37.688,0.49297,-0.3071795091829891
-121.538,37.688,6.68138,0.824866172728103
-118.172,37.688,4.99531,0.6985624449367389
-117.862,37.69,1.6147,0.20809184527569483
-122.016,37.692,3.6779,0.5655999168437129
-121.683,37.693,5.92495,0.7726846897343408
-122.494,37.693,20.65095,1.314940035182142
-118.599,37.695,1.90503,0.27990181924096563
-118.316,37.695,3.62874,0.5597558520224231
-119.895,37.695,0.05389,-1.2684918164039747
-118.883,37.695,6.99427,0.8447423933788306
-122.161,37.696,5.00329,0.6992556761293949
-118.695,37.696,3.70176,0.5684082582703616
-118.128,37.697,9.00493,0.9544803411719993
-121.828,37.697,2.02441,0.306298473931204
-121.972,37.702,3.91717,0.5929724197632953
-119.281,37.702,0.32069,-0.4939145823619582
-121.639,37.703,2.99415,0.47627355370258195
-119.028,37.703,1.55686,0.19224956056995243
-122.451,37.704,14.78235,1.169743480804727
-120.978,37.704,0.17316,-0.7615524228588809
-118.839,37.704,8.09919,0.9084415872588423
-118.084,37.705,6.46443,0.8105302370635731
-122.117,37.706,9.7578,0.9893519123839003
-121.449,37.706,2.32414,0.3662622852484901
-121.784,37.707,1.82673,0.2616743611590712
-117.966,37.708,2.5588,0.4080363420455251
-118.532,37.708,1.76562,0.24689723963731142
-117.762,37.709,1.07526,0.03151349021671226
-121.387,37.709,0.93114,-0.03098501648761138
-121.928,37.712,7.71648,0.8874192348955845
-118.983,37.712,4.30029,0.6334977442198068
-121.595,37.713,2.18993,0.3404302330594799
-118.795,37.713,8.44873,0.9267914313823182
