Longitude,Latitude,B&I Strain(%),Ku Strain(%),State
-118.409,36.093,2.906802218,2.704105773,California
-118.407,38.415,3.28509261,3.160633536,California
-118.406,37.827,3.354256414,3.24786471,California
-118.406,37.974,3.328577069,3.228248975,California
-118.405,37.385,3.386609163,3.272550635,California
-118.405,37.238,3.295297872,3.188521804,California
-118.401,35.029,3.370990976,3.349182085,California
-118.401,34.734,3.566728975,3.577488553,California
-118.401,34.587,3.645516677,3.652814262,California
-118.4,34.439,3.707932601,3.744542735,California
-118.4,34.292,3.768657779,3.807446182,California
-118.4,34.144,3.693361399,3.708720632,California
-118.4,33.997,3.651050882,3.630843666,California
-118.4,38.175,3.252265559,3.116961276,California
-118.399,37.734,3.342835781,3.222931495,California
-118.399,37.513,3.377747205,3.249411509,California
-118.396,35.747,3.12173586,2.932304121,California
-118.396,35.526,3.212061117,3.056629613,California
-118.396,38.381,3.281023075,3.155568455,California
-118.395,37.792,3.354876832,3.244940844,California
-118.395,34.862,3.437507403,3.434014306,California
-118.395,37.939,3.335861047,3.237735492,California
-118.394,37.351,3.365620366,3.252559761,California
-118.394,37.203,3.269029044,3.155841044,California
-118.391,34.994,3.382643621,3.365564643,California
-118.39,34.847,3.444000525,3.441787784,California
-118.39,34.699,3.60524911,3.616997471,California
-118.39,34.552,3.652810715,3.658395392,California
-118.39,34.404,3.730355564,3.769166387,California
-118.39,34.257,3.741252513,3.780376315,California
-118.389,34.109,3.688187865,3.701022317,California
-118.389,33.962,3.631114596,3.603736727,California
-118.389,33.814,3.518980263,3.48018166,California
-118.386,37.009,3.049919606,2.918857743,California
-118.385,36.015,2.977545411,2.793057641,California
-118.384,37.905,3.3542204,3.258657904,California
-118.383,37.316,3.352762771,3.246410941,California
-118.383,37.169,3.243412147,3.119213823,California
-118.383,38.344,3.268849789,3.137706517,California
-118.383,38.124,3.258011971,3.122311027,California
-118.382,37.682,3.339658422,3.215745099,California
-118.382,37.461,3.366803386,3.239811435,California
-118.381,33.361,3.162889687,3.02710256,California
-118.38,34.812,3.470342623,3.471197532,California
-118.38,35.695,3.167092125,3.00012018,California
-118.38,34.665,3.62850323,3.655442142,California
-118.379,35.474,3.225595078,3.086953978,California
-118.379,34.517,3.662241668,3.669489431,California
-118.379,34.37,3.739607986,3.780071494,California
-118.379,34.222,3.715752927,3.751247602,California
-118.379,34.075,3.680378449,3.687145904,California
-118.379,33.927,3.616830201,3.581073651,California
-118.378,33.78,3.466891798,3.430327016,California
-118.377,36.805,2.858536426,2.700605478,California
-118.377,36.327,2.831087186,2.615763046,California
-118.373,38.017,3.303898484,3.204158063,California
-118.373,37.87,3.343902068,3.246125078,California
-118.372,37.429,3.352462158,3.230466505,California
-118.372,37.281,3.331809701,3.231858599,California
-118.369,35.072,3.335682863,3.310498258,California
-118.369,34.777,3.497943097,3.502835043,California
-118.369,34.63,3.643008565,3.668502278,California
-118.369,34.483,3.674354809,3.688879939,California
-118.368,34.335,3.748334118,3.789827521,California
-118.368,34.188,3.700494737,3.722153983,California
-118.368,34.04,3.667178142,3.661540462,California
-118.368,33.892,3.589045983,3.54587563,California
-118.368,33.745,3.418725383,3.376090323,California
-118.366,37.63,3.335934777,3.209028365,California
-118.366,38.292,3.255800111,3.118672958,California
-118.366,38.072,3.27145586,3.144734322,California
-118.363,35.422,3.234119284,3.106500315,California
-118.363,34.979,3.371471734,3.355062543,California
-118.362,37.983,3.325296268,3.230471773,California
-118.361,37.835,3.34636081,3.244562558,California
-118.361,36.931,3.000594488,2.871047098,California
-118.361,37.394,3.356824134,3.241201333,California
-118.361,37.247,3.316173882,3.221403128,California
-118.36,35.937,3.028181338,2.853824625,California
-118.36,35.606,3.175326588,3.0156104,California
-118.36,35.274,3.263260636,3.178086726,California
-118.359,35.038,3.35325281,3.329001332,California
-118.358,34.743,3.532688315,3.541090379,California
-118.358,34.595,3.647565612,3.670328665,California
-118.358,34.448,3.691351003,3.714171093,California
-118.358,34.3,3.74634843,3.788130105,California
-118.358,34.153,3.692040993,3.708021418,California
-118.358,34.005,3.65250656,3.634351356,California
-118.357,33.858,3.549075867,3.508791689,California
-118.35,37.801,3.343361091,3.238656947,California
-118.35,37.359,3.346693637,3.237538007,California
-118.35,37.212,3.295947452,3.203275539,California
-118.35,37.948,3.329836845,3.238450665,California
-118.349,37.578,3.332928504,3.205015169,California
-118.349,38.24,3.237525064,3.091203109,California
-118.348,34.708,3.576314075,3.587885612,California
-118.347,34.561,3.649563172,3.657287187,California
-118.347,34.413,3.704773387,3.742086559,California
-118.347,35.812,3.104466685,2.913313136,California
-118.347,34.266,3.726877246,3.764190827,California
-118.347,34.118,3.687231571,3.700219224,California
-118.347,33.971,3.635229116,3.610053854,California
-118.347,33.823,3.520803994,3.48054687,California
-118.347,35.149,3.290800155,3.239842305,California
-118.347,34.927,3.387075218,3.375447157,California
-118.342,36.693,2.829912717,2.663369951,California
-118.339,37.766,3.336203291,3.227604336,California
-118.339,37.325,3.336558789,3.233433099,California
-118.339,37.178,3.275216623,3.177596001,California
-118.339,37.913,3.33676984,3.245188402,California
-118.337,35.116,3.310552195,3.267559582,California
-118.337,34.821,3.4429016,3.441596866,California
-118.337,34.673,3.614584347,3.640473598,California
-118.337,34.526,3.656644589,3.664154731,California
-118.337,34.378,3.715860264,3.754501179,California
-118.337,36.853,2.936650654,2.824894809,California
-118.337,34.231,3.706772759,3.742516808,California
-118.336,34.083,3.679216875,3.685322419,California
-118.336,33.936,3.61459012,3.580224382,California
-118.336,33.788,3.482540991,3.443882414,California
-118.336,36.19,2.926632435,2.730381552,California
-118.336,35.859,3.072630131,2.895863389,California
-118.336,35.528,3.195609576,3.034435179,California
-118.335,35.196,3.272681733,3.211718141,California
-118.333,38.189,3.234421135,3.084205479,California
-118.332,37.747,3.339368414,3.228681469,California
-118.332,37.526,3.322096334,3.193248165,California
-118.33,34.875,3.408920124,3.402747686,California
-118.328,37.29,3.333604902,3.237831844,California
-118.328,37.143,3.255251064,3.151349851,California
-118.328,37.879,3.341246904,3.247502102,California
-118.326,35.081,3.322661316,3.286830055,California
-118.326,34.786,3.475039113,3.475593972,California
-118.326,34.639,3.637891748,3.664681308,California
-118.326,34.491,3.665416957,3.675342508,California
-118.326,34.344,3.72207644,3.760972003,California
-118.326,34.196,3.695556938,3.715543562,California
-118.326,34.049,3.665661117,3.658643009,California
-118.326,33.901,3.592114998,3.549636471,California
-118.326,33.753,3.435996761,3.3969617,California
-118.317,37.403,3.330806088,3.217683565,California
-118.317,37.255,3.323253054,3.234703619,California
-118.317,37.108,3.237516884,3.129984271,California
-118.317,37.991,3.310772849,3.218036375,California
-118.317,37.844,3.340847388,3.245375068,California
-118.316,35.046,3.328578925,3.305528646,California
-118.316,37.695,3.337209671,3.222675737,California
-118.316,37.474,3.317281413,3.190930695,California
-118.316,34.752,3.502926995,3.508535056,California
-118.316,38.357,3.275209208,3.138047377,California
-118.316,38.137,3.23285075,3.082504521,California
-118.315,34.604,3.651996155,3.677404348,California
-118.315,34.457,3.67349166,3.688789498,California
-118.315,34.309,3.722567628,3.761491316,California
-118.315,34.162,3.687324526,3.703053504,California
-118.315,34.014,3.650895552,3.632029122,California
-118.315,33.866,3.551138405,3.510474672,California
-118.315,33.719,3.392989473,3.342967841,California
-118.314,34.823,3.435031541,3.432343857,California
-118.312,36.775,2.895661422,2.766676615,California
-118.312,36.112,2.975093066,2.787971971,California
-118.311,35.781,3.10432133,2.912638232,California
-118.311,35.45,3.208882636,3.062388048,California
-118.306,36.58,2.844544885,2.685618558,California
-118.306,37.368,3.324131462,3.217468459,California
-118.306,37.221,3.31838887,3.235095329,California
-118.306,37.074,3.21846329,3.105966132,California
-118.306,37.957,3.317887702,3.22706074,California
-118.306,37.809,3.350353408,3.25286906,California
-118.305,34.717,3.546121888,3.555534376,California
-118.305,34.569,3.653449569,3.676349319,California
-118.305,34.422,3.686655936,3.70925679,California
-118.305,34.274,3.708580355,3.746027659,California
-118.305,34.127,3.683294299,3.695795891,California
-118.305,33.979,3.632858387,3.607709575,California
-118.305,33.832,3.521159672,3.479858947,California
-118.299,37.643,3.312718958,3.186967025,California
-118.299,37.422,3.314518802,3.197355306,California
-118.299,36.981,3.121239036,3.01694949,California
-118.299,38.305,3.25114561,3.105272324,California
-118.299,38.085,3.255182712,3.120999789,California
-118.298,34.993,3.34130328,3.322202062,California
-118.295,37.775,3.35241113,3.251263945,California
-118.295,37.333,3.326425521,3.226200639,California
-118.295,37.186,3.305840267,3.226036617,California
-118.295,37.039,3.193282673,3.07702109,California
-118.295,37.922,3.330329557,3.240742021,California
-118.294,35.124,3.299157103,3.254198645,California
-118.294,34.682,3.590292682,3.602231055,California
-118.294,34.535,3.655795085,3.665186275,California
-118.294,34.387,3.698056484,3.725127752,California
-118.294,34.24,3.696074914,3.718731758,California
-118.294,34.092,3.677920761,3.684820595,California
-118.294,33.945,3.611834092,3.5769792,California
-118.294,33.797,3.491899208,3.452400135,California
-118.287,36.697,2.876896011,2.742744273,California
-118.287,36.034,3.018680988,2.845094013,California
-118.287,35.703,3.132868571,2.944141675,California
-118.287,35.372,3.210079714,3.07653843,California
-118.284,37.74,3.345422028,3.24143319,California
-118.284,37.299,3.322725577,3.231740702,California
-118.284,37.152,3.285590294,3.205909946,California
-118.284,37.004,3.167246409,3.059295973,California
-118.284,37.887,3.339270578,3.250627478,California
-118.283,35.09,3.309263587,3.270213883,California
-118.283,34.795,3.448276369,3.447755994,California
-118.283,34.647,3.624640772,3.6508956,California
-118.283,34.5,3.661116571,3.671020859,California
-118.283,34.352,3.698524456,3.725463424,California
-118.283,34.205,3.687801458,3.705687893,California
-118.283,34.057,3.662277103,3.6534723,California
-118.283,33.91,3.591319437,3.549780969,California
-118.283,33.762,3.449689598,3.411745766,California
-118.282,37.591,3.301120844,3.165996232,California
-118.282,36.929,3.081897548,2.981900172,California
-118.282,35.162,3.273041839,3.219449725,California
-118.282,34.94,3.350600807,3.33406524,California
-118.282,38.253,3.223634259,3.057709073,California
-118.282,38.033,3.274633604,3.159818612,California
-118.273,33.727,3.411348906,3.365147128,California
-118.273,33.875,3.549052711,3.50911662,California
-118.273,34.023,3.648023226,3.628822015,California
-118.273,34.17,3.680454153,3.693632486,California
-118.273,34.318,3.697940686,3.723982918,California
-118.273,34.465,3.666080066,3.677755445,California
-118.273,34.613,3.65016888,3.677085222,California
-118.273,34.76,3.477218258,3.47861984,California
-118.273,36.97,3.135028584,3.034960145,California
-118.273,37.117,3.266935295,3.186039389,California
-118.273,37.264,3.323548361,3.238449878,California
-118.272,37.853,3.355434436,3.268854702,California
-118.27,36.468,2.871320172,2.70738956,California
-118.266,34.888,3.369876034,3.359967028,California
-118.266,36.877,3.040940651,2.9357272,California
-118.266,37.539,3.287884231,3.143123904,California
-118.266,38.202,3.215984591,3.047570531,California
-118.263,34.962,3.328435691,3.311451197,California
-118.263,35.294,3.226066554,3.118591499,California
-118.263,35.625,3.156322977,2.980505619,California
-118.263,35.957,3.041627992,2.862853774,California
-118.263,36.288,2.939829225,2.760791399,California
-118.262,36.619,2.880904825,2.746073602,California
-118.262,33.84,3.516357201,3.474740637,California
-118.262,33.988,3.629118712,3.603211153,California
-118.262,34.135,3.678524697,3.68941743,California
-118.262,34.283,3.691137796,3.712609695,California
-118.262,34.431,3.671899365,3.687206335,California
-118.262,34.578,3.658730609,3.684540134,California
-118.262,34.725,3.512867014,3.519212766,California
-118.262,36.935,3.10837026,3.012828044,California
-118.262,37.082,3.25016842,3.163939649,California
-118.261,37.229,3.317892252,3.238691901,California
-118.261,37.818,3.371585161,3.285007603,California
-118.261,37.965,3.303317275,3.211711433,California
-118.252,33.806,3.489131714,3.449803535,California
-118.252,33.953,3.604199485,3.565451775,California
-118.252,34.101,3.67322446,3.678059684,California
-118.252,34.248,3.681120826,3.69630768,California
-118.252,34.396,3.676630754,3.694003881,California
-118.251,34.543,3.66057939,3.684922072,California
-118.251,34.691,3.559625972,3.569522353,California
-118.251,35.133,3.285211842,3.23652898,California
-118.251,37.048,3.226930673,3.132530595,California
-118.25,37.195,3.304895162,3.228399511,California
-118.25,34.836,3.40163772,3.395147816,California
-118.25,35.058,3.298786605,3.260570475,California
-118.25,37.784,3.369747233,3.280775986,California
-118.25,37.931,3.31447081,3.225563423,California
-118.249,36.825,3.00877701,2.898767771,California
-118.249,37.487,3.280604054,3.137299959,California
-118.249,38.15,3.20425768,3.032585173,California
-118.241,33.771,3.459119424,3.420924138,California
-118.241,33.918,3.576450477,3.534998208,California
-118.241,34.066,3.660218002,3.65161931,California
-118.241,34.214,3.675961269,3.687421746,California
-118.241,34.361,3.67722775,3.694022787,California
-118.241,34.509,3.662109686,3.674356509,California
-118.241,34.656,3.605592864,3.631555845,California
-118.241,35.098,3.292482766,3.248318077,California
-118.24,37.013,3.207942931,3.110076253,California
-118.239,37.16,3.290321769,3.213450021,California
-118.239,37.307,3.300383095,3.208487758,California
-118.239,37.749,3.364652689,3.271969855,California
